className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/compiler/ast/BinaryExpression.java,106,559,438,136,"BinaryExpression.generateCode(BlockScope,CodeStream,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/compiler/ClassFile.java,2797,3246,413,100,"ClassFile.completeCodeAttributeForClinit(int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/compiler/ClassFile.java,3251,3676,396,98,"ClassFile.completeCodeAttributeForMissingAbstractProblemMethod(MethodBinding,int,int[],int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/core/search/SearchPattern.java,604,983,352,109,"SearchPattern.createMethodOrConstructorPattern(String,int,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/compiler/batch/Main.java,1675,2024,348,143,"Main.handleWarningToken(String,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/compiler/parser/TheOriginalJDTScannerClass.java,1754,2113,321,111,TheOriginalJDTScannerClass.jumpOverMethodBody(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/core/util/PublicScanner.java,1749,2108,321,111,PublicScanner.jumpOverMethodBody(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/compiler/impl/CompilerOptions.java,618,940,316,159,CompilerOptions.set(Map),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionParser.java,620,958,314,86,CompletionParser.buildMoreCompletionContext(Expression),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionParser.java,205,548,293,97,CompletionParser.attachOrphanCompletionNode(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajdt/ajc/BuildArgParser.java,389,715,291,98,"AjcConfigParser.parseOption(String,LinkedList)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/core/search/SearchPattern.java,1218,1502,279,48,"SearchPattern.createPattern(IJavaElement,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/internal/codeassist/CompletionRequestorWrapper.java,33,312,278,48,CompletionRequestorWrapper.accept(CompletionProposal),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/core/dom/AjASTConverter.java,2504,2784,275,42,AjASTConverter.convertType(TypeReference),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,aspectjtools1.6.9/org/aspectj/org/eclipse/jdt/core/dom/ASTConverter.java,3084,3363,274,42,ASTConverter.convertType(TypeReference),False
